sncsbqjq_tc4tl20.csv	6.0	-49.0	-94.0	-64.93309352517986	8.35828278243566	1390	-90257.0	TXPower,12
sncsrxri_tc4tl20.csv	6.0	-54.0	-68.0	-59.61417322834646	2.878621925848548	127	-7571.0	TXPower,8
snebjgur_tc4tl20.csv	6.0	-48.0	-63.0	-54.68525896414343	4.2811846295936995	251	-13726.0	TXPower,8
snfsgiaf_tc4tl20.csv	15.0	-59.0	-97.0	-77.6132331454811	6.3185831406856385	4791	-371844.99999999994	TXPower,12
snhyfquc_tc4tl20.csv	15.0	-49.0	-90.0	-60.96036988110964	5.423446440371502	757	-46147.0	TXPower,8
snicxwqw_tc4tl20.csv	15.0	-50.0	-89.0	-63.32550860719875	6.415073064829324	1278	-80930.0	TXPower,8
snjmwqkw_tc4tl20.csv	6.0	-50.0	-84.0	-62.25321888412017	5.943564249492591	1398	-87030.0	TXPower,12
snmcncuc_tc4tl20.csv	15.0	-56.0	-79.0	-66.82826086956521	4.648759435494298	460	-30740.999999999996	TXPower,12
snmucyld_tc4tl20.csv	4.0	-56.0	-64.0	-59.359756097560975	1.6199946796926625	164	-9735.0	TXPower,12
snoasbpm_tc4tl20.csv	15.0	-49.0	-85.0	-66.05926544240401	5.969624597849993	1198	-79139.0	TXPower,12
snorkyyj_tc4tl20.csv	15.0	-52.0	-89.0	-63.00542005420054	6.40386356412082	738	-46498.0	TXPower,12
snovuomj_tc4tl20.csv	4.0	-43.0	-82.0	-53.730230230230234	5.707860067211467	1998	-107353.0	TXPower,8
snrbjbol_tc4tl20.csv	4.0	-51.0	-87.0	-67.56739526411657	5.367235143120292	1098	-74189.0	TXPower,12
snstfspy_tc4tl20.csv	6.0	-45.0	-90.0	-56.99050632911393	5.159356277980279	316	-18009.0	TXPower,7
snueflrl_tc4tl20.csv	15.0	-54.0	-86.0	-60.80576923076923	4.545081970663825	520	-31619.0	TXPower,12
snuidogc_tc4tl20.csv	15.0	-68.0	-95.0	-76.48722627737226	6.003489324193616	548	-41915.0	TXPower,12
snvkibpa_tc4tl20.csv	6.0	-47.0	-66.0	-54.272289156626506	3.303574160667058	415	-22523.0	TXPower,8
snwhfely_tc4tl20.csv	10.0	-76.0	-96.0	-85.15584415584415	3.909314952826194	154	-13114.0	TXPower,12
soaojvss_tc4tl20.csv	6.0	-46.0	-77.0	-55.21360544217687	5.315324606754953	735	-40582.0	TXPower,8
sodwgzts_tc4tl20.csv	15.0	-69.0	-100.0	-80.24098798397864	6.0273260691850385	1498	-120201.0	TXPower,12
sofkfpyi_tc4tl20.csv	4.0	-54.0	-87.0	-67.09239130434783	5.749502944424497	552	-37035.0	TXPower,12
sofxoxzf_tc4tl20.csv	4.0	-46.0	-55.0	-49.546875	1.595873969174946	256	-12684.0	TXPower,8
sohdsfrm_tc4tl20.csv	10.0	-52.0	-89.0	-64.54898648648648	8.967565110628026	592	-38213.0	TXPower,12
sohslxon_tc4tl20.csv	6.0	-45.0	-83.0	-58.17137648131267	8.045818904527158	1097	-63814.0	TXPower,7
sojoqbea_tc4tl20.csv	6.0	-52.0	-87.0	-69.20216606498195	6.471255823178036	831	-57507.0	TXPower,12
sonemagb_tc4tl20.csv	15.0	-53.0	-92.0	-66.73519645821804	6.571954415199418	3614	-241181.0	TXPower,12
sonmjqsf_tc4tl20.csv	4.0	-44.0	-69.0	-53.118473895582326	5.861584179630165	498	-26453.0	TXPower,8
sonrlnii_tc4tl20.csv	15.0	-53.0	-82.0	-67.03147353361946	6.701506008548234	699	-46855.00000000001	TXPower,12
soylxyxm_tc4tl20.csv	6.0	-43.0	-94.0	-55.92584466871435	6.988466220716222	2279	-127455.0	TXPower,8
spgeoxvd_tc4tl20.csv	6.0	-46.0	-95.0	-60.85695708712614	7.296034282365887	769	-46799.0	TXPower,12
sphsdozf_tc4tl20.csv	10.0	-70.0	-84.0	-76.45233968804159	2.750995827397977	1154	-88226.0	TXPower,12
spivuxkk_tc4tl20.csv	10.0	-53.0	-86.0	-63.31832797427653	5.224273067507674	622	-39384.0	TXPower,8
spiyjqpj_tc4tl20.csv	10.0	-60.0	-90.0	-72.40669014084507	8.026966738562205	568	-41127.0	TXPower,12
sppjuxjx_tc4tl20.csv	15.0	-53.0	-76.0	-62.74339035769829	6.008127855295423	643	-40344.0	TXPower,12
spqdrxxt_tc4tl20.csv	10.0	-50.0	-60.0	-53.416666666666664	2.132514723892674	120	-6410.0	TXPower,8
spqvjlbt_tc4tl20.csv	15.0	-51.0	-81.0	-63.544542772861355	6.964591971860523	1695	-107708.0	TXPower,12
sptbrkck_tc4tl20.csv	6.0	-43.0	-94.0	-59.66265060240964	11.042723778166698	1079	-64376.0	TXPower,12
spwdbcfk_tc4tl20.csv	6.0	-44.0	-79.0	-58.64971098265896	8.126663820223403	865	-50732.0	TXPower,12
sqardtrv_tc4tl20.csv	15.0	-50.0	-83.0	-60.21847070506455	6.248175594151763	1007	-60640.0	TXPower,8
sqauljto_tc4tl20.csv	15.0	-51.0	-91.0	-69.87836490528414	6.74345698394052	1003	-70088.0	TXPower,12
sqbnswrw_tc4tl20.csv	6.0	-52.0	-70.0	-58.22173274596182	2.8246598846169655	681	-39649.0	TXPower,12
sqcqokwl_tc4tl20.csv	15.0	-51.0	-81.0	-63.54609929078014	6.81509630913105	1692	-107520.0	TXPower,12
sqdwozyi_tc4tl20.csv	6.0	-48.0	-63.0	-54.89887640449438	3.987890345718996	267	-14658.0	TXPower,8
sqgwfeec_tc4tl20.csv	10.0	-52.0	-74.0	-61.644268774703555	3.6748997102087473	506	-31192.0	TXPower,8
sqikmjzm_tc4tl20.csv	6.0	-48.0	-93.0	-57.16795865633075	5.926289184788209	1161	-66372.0	TXPower,8
sqiznhgy_tc4tl20.csv	10.0	-49.0	-90.0	-60.37185929648241	6.41569329564467	398	-24028.0	TXPower,8
sqkppypq_tc4tl20.csv	6.0	-63.0	-99.0	-76.4551920341394	6.797355415104692	1406	-107496.0	TXPower,12
sqkunhwg_tc4tl20.csv	15.0	-65.0	-89.0	-73.6470588235294	8.577254346446134	119	-8764.0	TXPower,12
sqllflhl_tc4tl20.csv	6.0	-48.0	-80.0	-57.0359375	5.877754864708875	640	-36503.0	TXPower,8
sqmrxymy_tc4tl20.csv	10.0	-53.0	-91.0	-65.9378818737271	6.652743970538917	1964	-129502.00000000001	TXPower,12
sqmsvwla_tc4tl20.csv	4.0	-44.0	-83.0	-53.25822050290135	6.203397807797466	1034	-55069.0	TXPower,8
sqswsmvi_tc4tl20.csv	4.0	-46.0	-54.0	-49.34156378600823	1.786832237591068	243	-11990.0	TXPower,8
sqtehdml_tc4tl20.csv	4.0	-51.0	-88.0	-67.96187943262412	5.499968606476745	1128	-76661.0	TXPower,12
sqvpohle_tc4tl20.csv	15.0	-50.0	-74.0	-61.852700490998366	4.608392743571192	611	-37792.0	TXPower,8
sqwgugoo_tc4tl20.csv	10.0	-53.0	-98.0	-65.703216374269	7.7732085707636	684	-44941.0	TXPower,12
sqwtmqzd_tc4tl20.csv	15.0	-46.0	-91.0	-61.84138737334373	6.745222687768238	2566	-158685.0	TXPower,8
sqwxlurn_tc4tl20.csv	15.0	-60.0	-91.0	-72.8	5.372553923818321	430	-31304.0	TXPower,12
sqxtkkfz_tc4tl20.csv	6.0	-56.0	-80.0	-67.34035087719299	4.739612067250021	570	-38384.00000000001	TXPower,12
sqzfegvg_tc4tl20.csv	15.0	-56.0	-94.0	-66.10299869621903	5.475659777955048	767	-50701.0	TXPower,12
sqzonydi_tc4tl20.csv	6.0	-46.0	-88.0	-64.00686106346484	6.717745109184129	1749	-111948.0	TXPower,12
sredkzsx_tc4tl20.csv	15.0	-52.0	-89.0	-63.98491988689915	5.289162889698564	1061	-67888.0	TXPower,8
srhmmfje_tc4tl20.csv	6.0	-52.0	-78.0	-63.8155737704918	4.642220280690399	244	-15571.0	TXPower,12
srigbqti_tc4tl20.csv	6.0	-58.0	-78.0	-65.20422535211267	5.274774348834816	142	-9259.0	TXPower,8
srikvaoa_tc4tl20.csv	6.0	-33.0	-96.0	-61.23144912641315	7.498346696660414	4865	-297891.0	TXPower,12
srjglord_tc4tl20.csv	4.0	-46.0	-77.0	-52.775401069518715	6.428224812146416	374	-19738.0	TXPower,8
srldrmcd_tc4tl20.csv	6.0	-49.0	-93.0	-59.977178423236516	7.880704739987939	482	-28909.0	TXPower,8
srpebkpm_tc4tl20.csv	6.0	-63.0	-73.0	-67.96846846846847	2.0053991368543835	222	-15089.0	TXPower,12
srrjpkvp_tc4tl20.csv	10.0	-62.0	-100.0	-75.68545581071677	8.171892261783197	1437	-108760.0	TXPower,12
sryyijrw_tc4tl20.csv	15.0	-57.0	-66.0	-60.61538461538461	2.3406903354081474	130	-7880.0	TXPower,8
ssdxzyzc_tc4tl20.csv	15.0	-48.0	-95.0	-61.52440828402367	5.920425543322703	4056	-249543.0	TXPower,8
ssgzecho_tc4tl20.csv	15.0	-49.0	-86.0	-60.687	6.878251328742028	1000	-60687.0	TXPower,8
sslwubbe_tc4tl20.csv	6.0	-47.0	-64.0	-51.98453608247423	3.5213293737871796	776	-40340.0	TXPower,8
ssolpucv_tc4tl20.csv	6.0	-65.0	-100.0	-74.60813308687615	8.756471069001192	541	-40363.0	TXPower,12
sspuofay_tc4tl20.csv	6.0	-43.0	-72.0	-52.84771241830065	4.6194287140144645	1530	-80857.0	TXPower,8
ssqgwcil_tc4tl20.csv	15.0	-78.0	-90.0	-82.86407766990291	3.528417163792122	206	-17070.0	TXPower,12
ssugjufc_tc4tl20.csv	15.0	-56.0	-89.0	-64.08880308880309	5.882887260124849	259	-16599.0	TXPower,8
ssvugwwo_tc4tl20.csv	15.0	-47.0	-90.0	-61.72514910536779	6.040340295878737	4024	-248382.0	TXPower,8
ssysztgx_tc4tl20.csv	6.0	-55.0	-86.0	-67.62273550724638	5.3092296667713175	2208	-149311.0	TXPower,12
stdmwymu_tc4tl20.csv	4.0	-50.0	-87.0	-67.9813829787234	5.514569638569037	1128	-76683.0	TXPower,12
stezknuy_tc4tl20.csv	10.0	-61.0	-97.0	-78.56338028169014	8.290934310162747	1136	-89248.0	TXPower,12
stjsrohm_tc4tl20.csv	10.0	-53.0	-99.0	-66.13352685050798	9.742149159540428	689	-45565.99999999999	TXPower,12
stkzvqns_tc4tl20.csv	15.0	-53.0	-85.0	-66.73680351906158	7.273430903759957	1364	-91029.0	TXPower,12
stlohqmz_tc4tl20.csv	6.0	-44.0	-77.0	-54.88563049853372	5.287027543240413	1023	-56148.0	TXPower,8
stndtmns_tc4tl20.csv	6.0	-48.0	-71.0	-57.801310043668124	4.390889517247947	458	-26473.0	TXPower,12
styydfpt_tc4tl20.csv	15.0	-61.0	-88.0	-76.22563417890521	7.216372115014567	749	-57093.0	TXPower,12
stzzpxmz_tc4tl20.csv	15.0	-49.0	-90.0	-62.311011904761905	6.049752185549234	2016	-125619.0	TXPower,8
suafmqwh_tc4tl20.csv	4.0	-54.0	-87.0	-64.99195171026157	6.405322856881549	497	-32301.000000000004	TXPower,12
subhhoht_tc4tl20.csv	10.0	-52.0	-94.0	-62.481818181818184	8.142502811774749	440	-27492.0	TXPower,12
suildkqv_tc4tl20.csv	10.0	-53.0	-92.0	-66.80183392766175	7.594793853609708	1963	-131132.0	TXPower,12
summwgtk_tc4tl20.csv	10.0	-56.0	-71.0	-60.88721804511278	3.8369300688977024	133	-8098.0	TXPower,8
sunavryi_tc4tl20.csv	15.0	-53.0	-71.0	-60.48936170212766	4.5819787074341525	141	-8529.0	TXPower,8
sunxipqc_tc4tl20.csv	6.0	-48.0	-66.0	-53.836021505376344	3.8098316960328993	372	-20027.0	TXPower,8
suqcxnie_tc4tl20.csv	6.0	-48.0	-74.0	-55.32480818414322	4.536591691535358	782	-43264.0	TXPower,8
suqfulux_tc4tl20.csv	10.0	-49.0	-90.0	-62.32634338138925	6.773204549265178	763	-47555.0	TXPower,12
suqvrrfv_tc4tl20.csv	6.0	-50.0	-74.0	-61.809312638580934	5.121953551532603	902	-55752.0	TXPower,12
surqusrp_tc4tl20.csv	6.0	-47.0	-68.0	-54.65865992414665	3.8853568298927716	791	-43235.0	TXPower,8
suuqpyyx_tc4tl20.csv	15.0	-53.0	-93.0	-64.78701825557809	6.041966533097	493	-31940.0	TXPower,7
suxdlrbo_tc4tl20.csv	15.0	-53.0	-89.0	-64.705078125	5.773694784243007	512	-33129.0	TXPower,8
svefhnou_tc4tl20.csv	15.0	-64.0	-95.0	-76.00911161731207	5.616748347074325	439	-33368.0	TXPower,12
sveqgzku_tc4tl20.csv	15.0	-49.0	-89.0	-63.190625	7.099179411664347	1280	-80884.0	TXPower,8
svgcndlc_tc4tl20.csv	4.0	-56.0	-101.0	-74.29714285714286	9.204177374112978	525	-39006.0	TXPower,12
svgyczku_tc4tl20.csv	15.0	-64.0	-97.0	-78.66934638238378	6.865317763891779	2861	-225073.0	TXPower,12
svkqnsyx_tc4tl20.csv	4.0	-45.0	-77.0	-58.00695134061569	8.601109049380756	1007	-58413.0	TXPower,7
svkygfyc_tc4tl20.csv	15.0	-48.0	-90.0	-62.06975184439973	5.879822499271655	1491	-92546.0	TXPower,8
svmpwilw_tc4tl20.csv	6.0	-56.0	-89.0	-71.94047619047619	7.303696371891993	588	-42301.0	TXPower,12
svnnvuww_tc4tl20.csv	6.0	-47.0	-68.0	-54.891820580474935	3.828753291474076	758	-41608.0	TXPower,8
svobkqnu_tc4tl20.csv	10.0	-54.0	-95.0	-70.39220365950676	6.794858232836768	1257	-88483.0	TXPower,12
svoyuoym_tc4tl20.csv	6.0	-66.0	-81.0	-75.74342105263158	3.533185551230137	152	-11513.0	TXPower,12
svpqajnl_tc4tl20.csv	15.0	-52.0	-91.0	-66.76829268292683	5.9533076352453635	2378	-158775.0	TXPower,12
svvnkzah_tc4tl20.csv	15.0	-53.0	-74.0	-61.8054054054054	4.0983800055496795	370	-22868.0	TXPower,8
svwogfvs_tc4tl20.csv	10.0	-54.0	-84.0	-71.8515625	7.263219017088503	256	-18394.0	TXPower,12
swacsxor_tc4tl20.csv	15.0	-61.0	-97.0	-76.58207547169812	7.087331889275852	1060	-81177.0	TXPower,12
swbwadxy_tc4tl20.csv	15.0	-48.0	-80.0	-62.831987075928915	5.01688518740976	619	-38893.0	TXPower,12
swdmsztz_tc4tl20.csv	6.0	-56.0	-90.0	-71.59137931034483	7.745984163865286	1740	-124569.00000000001	TXPower,12
sweacmhe_tc4tl20.csv	6.0	-44.0	-72.0	-55.36652078774617	6.313654211536564	914	-50605.0	TXPower,8
swlmsebj_tc4tl20.csv	6.0	-48.0	-94.0	-59.516806722689076	7.576537960422501	476	-28330.0	TXPower,8
swlxujtg_tc4tl20.csv	6.0	-53.0	-84.0	-62.63666666666666	3.876607085740437	300	-18791.0	TXPower,12
swmtujyq_tc4tl20.csv	10.0	-55.0	-90.0	-66.9805924412666	7.385432467810475	979	-65574.0	TXPower,12
swmuflov_tc4tl20.csv	6.0	-48.0	-80.0	-61.683575883575884	6.251728587827342	2405	-148349.0	TXPower,12
swnzyhst_tc4tl20.csv	6.0	-55.0	-98.0	-71.05351875263379	7.230200711355291	2373	-168610.0	TXPower,12
swovkuku_tc4tl20.csv	15.0	-53.0	-89.0	-63.50735294117647	6.331574403152655	136	-8637.0	TXPower,8
swqnxsce_tc4tl20.csv	6.0	-54.0	-67.0	-60.09731543624161	2.6414067853870797	298	-17909.0	TXPower,12
swrstzed_tc4tl20.csv	6.0	-43.0	-97.0	-64.16429942418426	9.86969586493328	5210	-334296.0	TXPower,12
swyavcdy_tc4tl20.csv	10.0	-59.0	-74.0	-64.97560975609755	3.055399452391539	123	-7991.999999999999	TXPower,8
swymcggk_tc4tl20.csv	15.0	-61.0	-83.0	-73.14653784219001	6.689383145335445	621	-45424.0	TXPower,12
swzbmnan_tc4tl20.csv	6.0	-49.0	-92.0	-60.543369474562134	6.585245057831329	2398	-145183.0	TXPower,12
swzrvxkm_tc4tl20.csv	15.0	-49.0	-72.0	-59.06903353057199	4.409965319974683	507	-29948.0	TXPower,8
sxbvuyhy_tc4tl20.csv	4.0	-65.0	-80.0	-71.8177570093458	3.49364932263233	428	-30738.0	TXPower,12
sxcfcrkq_tc4tl20.csv	15.0	-54.0	-89.0	-63.739086294416246	5.3787394987290496	985	-62783.0	TXPower,8
sxdyqkau_tc4tl20.csv	15.0	-72.0	-86.0	-78.65060240963855	3.042251970213854	581	-45696.0	TXPower,12
sxgfdyam_tc4tl20.csv	6.0	-54.0	-93.0	-68.5244006849315	6.071967009674599	2336	-160073.0	TXPower,12
sxhyapvq_tc4tl20.csv	10.0	-55.0	-94.0	-69.2007722007722	8.887336925258074	518	-35846.0	TXPower,12
sxhzclsp_tc4tl20.csv	10.0	-51.0	-88.0	-62.90527182866557	6.806724419952719	1214	-76367.0	TXPower,12
sxithcdl_tc4tl20.csv	4.0	-58.0	-79.0	-64.87037037037037	5.09185274212885	108	-7006.0	TXPower,12
sxpbandz_tc4tl20.csv	4.0	-40.0	-79.0	-60.72222222222222	7.798931464686094	2484	-150834.0	TXPower,12
sxufxmwn_tc4tl20.csv	4.0	-42.0	-86.0	-53.73919449901768	6.046442383199861	2036	-109413.0	TXPower,8
sxugopgc_tc4tl20.csv	4.0	-55.0	-84.0	-65.12765957446808	6.14333768583845	470	-30610.0	TXPower,12
sxwlhebd_tc4tl20.csv	10.0	-52.0	-86.0	-63.217592592592595	8.313401013924503	432	-27310.0	TXPower,12
sxwwrfvj_tc4tl20.csv	15.0	-52.0	-90.0	-63.48207171314741	5.233212945946664	1004	-63736.0	TXPower,8
sxxebbxw_tc4tl20.csv	10.0	-50.0	-88.0	-62.27695004382121	6.493484169112902	1141	-71058.0	TXPower,8
sxxrlflz_tc4tl20.csv	6.0	-46.0	-91.0	-56.28502415458937	6.173898063444438	621	-34953.0	TXPower,7
sydcmxon_tc4tl20.csv	4.0	-47.0	-59.0	-52.5655737704918	2.9485609458747377	122	-6413.0	TXPower,8
syfuzmrm_tc4tl20.csv	4.0	-55.0	-88.0	-67.11850311850311	6.3377581016221844	481	-32283.999999999996	TXPower,12
syhhfpdj_tc4tl20.csv	10.0	-53.0	-94.0	-66.0762331838565	8.108950746690805	1561	-103145.0	TXPower,12
syjygdic_tc4tl20.csv	6.0	-48.0	-81.0	-61.725643896976486	7.133872239754384	893	-55121.0	TXPower,12
sykyqipg_tc4tl20.csv	6.0	-54.0	-85.0	-67.248730964467	4.438742482674256	591	-39744.0	TXPower,12
symvatpq_tc4tl20.csv	6.0	-44.0	-68.0	-51.60392156862745	4.274930842364529	510	-26318.0	TXPower,8
symwwxeo_tc4tl20.csv	6.0	-48.0	-93.0	-57.63301839880656	5.241015414619576	2011	-115900.0	TXPower,8
symxgsnx_tc4tl20.csv	10.0	-54.0	-95.0	-67.42482100238664	6.945857231702525	419	-28251.0	TXPower,12
synywvrw_tc4tl20.csv	6.0	-49.0	-78.0	-62.29325513196481	8.293385805912298	682	-42484.0	TXPower,12
sysfeuya_tc4tl20.csv	6.0	-46.0	-85.0	-59.97715736040609	6.77572271879119	394	-23631.0	TXPower,12
sysvylfu_tc4tl20.csv	10.0	-70.0	-96.0	-77.93819128171764	4.183485124280015	3074	-239582.0	TXPower,12
syuwtzyo_tc4tl20.csv	15.0	-70.0	-101.0	-82.99323076923076	6.3729978763961554	1625	-134864.0	TXPower,12
syxgiewi_tc4tl20.csv	4.0	-46.0	-53.0	-49.574803149606296	1.5905833818739585	254	-12592.0	TXPower,8
syxjemgc_tc4tl20.csv	15.0	-53.0	-70.0	-60.13709677419355	3.523971529797529	248	-14914.0	TXPower,8
szbnwlvc_tc4tl20.csv	6.0	-49.0	-86.0	-62.29438202247191	6.493994102549756	890	-55442.0	TXPower,12
szbpctgq_tc4tl20.csv	6.0	-50.0	-68.0	-58.708333333333336	3.6354830070676813	120	-7045.0	TXPower,12
szegkgha_tc4tl20.csv	15.0	-67.0	-81.0	-71.98245614035088	2.2918620331397292	171	-12309.0	TXPower,7
szfyprmf_tc4tl20.csv	4.0	-46.0	-97.0	-60.23720259552992	9.769206916821773	2774	-167098.0	TXPower,12
szgbbvgt_tc4tl20.csv	15.0	-70.0	-93.0	-76.76077885952712	3.853669879138565	719	-55191.0	TXPower,12
szhkpwrs_tc4tl20.csv	10.0	-55.0	-93.0	-67.21004098360656	6.807231569393254	976	-65597.0	TXPower,7
sziwlwwk_tc4tl20.csv	6.0	-48.0	-81.0	-59.21153846153846	5.90364682193409	520	-30790.0	TXPower,8
szjqdtwm_tc4tl20.csv	15.0	-62.0	-83.0	-69.5066844919786	4.882140577985551	748	-51990.99999999999	TXPower,12
szoxccni_tc4tl20.csv	4.0	-59.0	-94.0	-69.94269662921349	5.70692089209926	1780	-124498.0	TXPower,12
szqlqxfk_tc4tl20.csv	4.0	-53.0	-68.0	-58.903682719546744	2.713981692333215	353	-20793.0	TXPower,12
szrodrrt_tc4tl20.csv	15.0	-55.0	-89.0	-66.94458762886597	5.878404135866257	776	-51949.0	TXPower,12
szvmtxou_tc4tl20.csv	10.0	-52.0	-77.0	-60.685752330226364	5.118311902692569	751	-45575.0	TXPower,8
szxwyarg_tc4tl20.csv	6.0	-48.0	-68.0	-54.51526717557252	3.7972761619590965	262	-14283.0	TXPower,8
szxyldhs_tc4tl20.csv	10.0	-50.0	-84.0	-64.16483516483517	7.3951760325271945	455	-29195.0	TXPower,12
szzddezm_tc4tl20.csv	10.0	-52.0	-93.0	-64.72038980509745	7.472917112514902	1334	-86337.0	TXPower,12
szzswpss_tc4tl20.csv	6.0	-56.0	-84.0	-69.98882681564245	7.250232447724423	895	-62640.0	TXPower,12
taegfdpb_tc4tl20.csv	6.0	-49.0	-78.0	-59.25082872928177	5.517877409338067	905	-53622.0	TXPower,12
taihtbqy_tc4tl20.csv	6.0	-55.0	-90.0	-67.54299754299754	6.103252121012097	814	-54980.0	TXPower,12
tajdefbj_tc4tl20.csv	4.0	-43.0	-62.0	-50.82041587901701	4.3640966967096695	529	-26884.0	TXPower,8
tajmyufm_tc4tl20.csv	15.0	-48.0	-81.0	-60.69433669511249	5.272214805750706	1289	-78235.0	TXPower,8
takpengr_tc4tl20.csv	6.0	-64.0	-86.0	-72.52845528455285	5.572657492500487	123	-8921.0	TXPower,12
tamkvqvr_tc4tl20.csv	10.0	-53.0	-97.0	-66.51477597712106	7.455339098960623	1049	-69774.0	TXPower,12
tasdllov_tc4tl20.csv	4.0	-47.0	-75.0	-56.59276729559748	5.744360703252403	636	-35993.0	TXPower,7
tatvftgs_tc4tl20.csv	6.0	-44.0	-77.0	-54.47390396659708	5.5547853355929995	958	-52186.0	TXPower,8
tavaqchz_tc4tl20.csv	4.0	-45.0	-71.0	-52.24733475479744	5.81578113317393	469	-24504.0	TXPower,8
tbbguqcu_tc4tl20.csv	15.0	-61.0	-82.0	-69.11054421768708	4.208738905969412	588	-40637.0	TXPower,12
tbiqvovl_tc4tl20.csv	15.0	-53.0	-89.0	-61.570873786407766	4.863139189440086	515	-31709.0	TXPower,8
tboorpif_tc4tl20.csv	15.0	-54.0	-90.0	-68.06724949562879	5.917630833135808	1487	-101216.0	TXPower,7
tbpkobcv_tc4tl20.csv	6.0	-46.0	-76.0	-55.07918263090677	5.556624428047862	783	-43127.0	TXPower,8
tbstoiys_tc4tl20.csv	6.0	-55.0	-84.0	-68.05882352941177	4.892601484123509	374	-25454.0	TXPower,12
tbwnuuux_tc4tl20.csv	10.0	-48.0	-87.0	-64.07292418772563	7.279595496340876	1385	-88741.0	TXPower,12
tcbzpate_tc4tl20.csv	15.0	-67.0	-99.0	-78.36899365367181	8.006962690507757	1103	-86441.0	TXPower,12
tccjldam_tc4tl20.csv	15.0	-53.0	-90.0	-65.90024529844645	8.119294165545007	1223	-80596.00000000001	TXPower,12
tccpimry_tc4tl20.csv	15.0	-58.0	-91.0	-72.8918439716312	7.394619315565116	1128	-82222.0	TXPower,12
tcffqnmj_tc4tl20.csv	15.0	-50.0	-89.0	-63.13811420982736	5.710856137397009	753	-47543.0	TXPower,8
tcghyhkd_tc4tl20.csv	6.0	-48.0	-64.0	-53.13421052631579	3.5320452576748753	380	-20191.0	TXPower,8
tcmipgpe_tc4tl20.csv	4.0	-48.0	-84.0	-63.821059431524546	7.627877013476879	1548	-98795.0	TXPower,12
tcnlimxj_tc4tl20.csv	10.0	-53.0	-95.0	-66.27521613832853	9.64809633763209	694	-45995.0	TXPower,12
tcoodcje_tc4tl20.csv	6.0	-55.0	-96.0	-71.06995364517488	7.24918986271166	2373	-168648.99999999997	TXPower,12
tcwyyxay_tc4tl20.csv	10.0	-52.0	-93.0	-64.72863568215892	7.491719165299696	1334	-86348.0	TXPower,12
tcxnbfdi_tc4tl20.csv	4.0	-48.0	-73.0	-59.55331412103747	4.180108307071275	347	-20665.0	TXPower,12
tdgmjpwz_tc4tl20.csv	6.0	-47.0	-65.0	-53.20997375328084	3.690386550762148	381	-20273.0	TXPower,8
tdkwzzkt_tc4tl20.csv	4.0	-55.0	-88.0	-65.72683513838749	6.389844312111902	831	-54619.0	TXPower,12
tdlanunw_tc4tl20.csv	15.0	-53.0	-91.0	-65.62288477034649	8.075026718847313	1241	-81437.99999999999	TXPower,12
tdlcaesb_tc4tl20.csv	10.0	-56.0	-70.0	-60.80909090909091	2.55398754440597	110	-6689.0	TXPower,8
tdlvtpfy_tc4tl20.csv	6.0	-45.0	-72.0	-57.322137404580154	6.402530678898845	655	-37546.0	TXPower,12
tdtxzvvn_tc4tl20.csv	15.0	-52.0	-99.0	-68.2167115902965	7.718243834602822	5565	-379626.0	TXPower,12
tdvltjfb_tc4tl20.csv	10.0	-48.0	-67.0	-56.32089552238806	3.5814722998291852	402	-22641.0	TXPower,8
tdvncztn_tc4tl20.csv	15.0	-70.0	-94.0	-77.59073359073359	3.880936304595376	777	-60288.0	TXPower,12
tdxlvvln_tc4tl20.csv	4.0	-55.0	-87.0	-66.39524838012959	6.1303781135258815	463	-30741.0	TXPower,12
teaezjvu_tc4tl20.csv	15.0	-66.0	-89.0	-75.82608695652173	5.076080722062473	897	-68016.0	TXPower,12
tebggjko_tc4tl20.csv	6.0	-51.0	-75.0	-59.019911504424776	4.978183177895655	452	-26677.0	TXPower,12
tecyjgfj_tc4tl20.csv	15.0	-67.0	-88.0	-76.30967741935484	5.409341219790312	620	-47312.0	TXPower,12
teelgqbf_tc4tl20.csv	15.0	-52.0	-89.0	-62.57780784844384	6.843812711035593	739	-46245.0	TXPower,8
tefsyxya_tc4tl20.csv	6.0	-48.0	-68.0	-54.44285714285714	3.7802949356243682	280	-15244.0	TXPower,8
tegmkagq_tc4tl20.csv	4.0	-41.0	-84.0	-62.0	8.221844754417434	1262	-78244.0	TXPower,12
tehixorf_tc4tl20.csv	6.0	-46.0	-89.0	-63.46142208774584	8.150689342778376	661	-41948.0	TXPower,7
teiacrgx_tc4tl20.csv	15.0	-50.0	-88.0	-62.34526854219949	6.24754079758138	391	-24377.0	TXPower,8
tekavfqc_tc4tl20.csv	6.0	-48.0	-93.0	-59.982371794871796	6.890662499249332	624	-37429.0	TXPower,8
tenxgqit_tc4tl20.csv	4.0	-60.0	-76.0	-64.98089171974522	2.515264520879483	157	-10201.999999999998	TXPower,12
tetqxulv_tc4tl20.csv	15.0	-48.0	-89.0	-61.96694915254237	6.36290878112122	1180	-73121.0	TXPower,8
teuffxce_tc4tl20.csv	15.0	-49.0	-88.0	-62.257953989231524	5.981978250074591	2043	-127193.0	TXPower,8
teutlofs_tc4tl20.csv	6.0	-58.0	-72.0	-65.295	2.325186278144219	400	-26118.0	TXPower,12
tewfaqdz_tc4tl20.csv	15.0	-66.0	-83.0	-72.55675675675676	4.848744175162656	370	-26846.0	TXPower,12
