okzqkrrx_tc4tl20.csv	3.0
olapcici_tc4tl20.csv	4.5
olbntavc_tc4tl20.csv	3.0
olcfqsih_tc4tl20.csv	4.5
olcwcaac_tc4tl20.csv	4.5
olgmizoz_tc4tl20.csv	4.5
oljdazyb_tc4tl20.csv	1.8
olljvncw_tc4tl20.csv	1.8
olnpmplk_tc4tl20.csv	3.0
olpagouf_tc4tl20.csv	3.0
olqhlaii_tc4tl20.csv	4.5
olrlhemn_tc4tl20.csv	1.2
olrwzhto_tc4tl20.csv	4.5
olxrcisi_tc4tl20.csv	1.8
ombbiffc_tc4tl20.csv	4.5
omblcusc_tc4tl20.csv	3.0
ombufzhy_tc4tl20.csv	1.8
omksimne_tc4tl20.csv	1.8
omlrokir_tc4tl20.csv	3.0
omofekzg_tc4tl20.csv	1.8
ompbezow_tc4tl20.csv	1.8
omrfnltr_tc4tl20.csv	4.5
omvpihgj_tc4tl20.csv	4.5
omymijrl_tc4tl20.csv	3.0
onbkkxwo_tc4tl20.csv	3.0
onivsyxw_tc4tl20.csv	4.5
oniweuvv_tc4tl20.csv	4.5
onotbtig_tc4tl20.csv	1.8
onvapgbx_tc4tl20.csv	1.2
onwpacgu_tc4tl20.csv	1.2
oobndotx_tc4tl20.csv	3.0
oohslqoc_tc4tl20.csv	1.8
ooierelx_tc4tl20.csv	4.5
ookatjuy_tc4tl20.csv	4.5
oolhsron_tc4tl20.csv	3.0
oolmrlbh_tc4tl20.csv	1.8
oompjbwb_tc4tl20.csv	3.0
ooohmckb_tc4tl20.csv	1.8
ooprnbgl_tc4tl20.csv	1.8
ooqkntss_tc4tl20.csv	3.0
ooqmevez_tc4tl20.csv	3.0
ooueaddu_tc4tl20.csv	1.8
oozcdyiw_tc4tl20.csv	1.8
oozhxaws_tc4tl20.csv	1.2
opagaror_tc4tl20.csv	1.8
opbnrmac_tc4tl20.csv	1.8
opbnsjkj_tc4tl20.csv	3.0
opdfkhrv_tc4tl20.csv	3.0
opfmserf_tc4tl20.csv	3.0
opfuzcet_tc4tl20.csv	4.5
opghijpk_tc4tl20.csv	1.2
ophlbabe_tc4tl20.csv	1.2
opimvorn_tc4tl20.csv	4.5
opjvhamx_tc4tl20.csv	4.5
opjzlbtp_tc4tl20.csv	1.2
opkzlmsz_tc4tl20.csv	1.8
opndpepf_tc4tl20.csv	1.8
opnhvyfi_tc4tl20.csv	4.5
opsqfryf_tc4tl20.csv	1.8
opsthcdc_tc4tl20.csv	1.8
opvqsbfa_tc4tl20.csv	3.0
opxojbli_tc4tl20.csv	4.5
opxqoltk_tc4tl20.csv	3.0
opyltyst_tc4tl20.csv	1.8
opyshycr_tc4tl20.csv	3.0
oqcmxmoi_tc4tl20.csv	1.8
oqcsgaqn_tc4tl20.csv	4.5
oqeqfame_tc4tl20.csv	1.8
oqgglgav_tc4tl20.csv	1.8
oqhorhlk_tc4tl20.csv	4.5
oqketsaw_tc4tl20.csv	1.2
oqkmizre_tc4tl20.csv	4.5
oqlbbzns_tc4tl20.csv	1.8
oqoswajs_tc4tl20.csv	1.8
oqpaeguk_tc4tl20.csv	3.0
oqyjjeot_tc4tl20.csv	1.2
orfpweou_tc4tl20.csv	3.0
orhlnplz_tc4tl20.csv	1.8
orksrrfy_tc4tl20.csv	3.0
orlmyxcc_tc4tl20.csv	3.0
orptycuj_tc4tl20.csv	3.0
orrkxfyh_tc4tl20.csv	1.8
orulijmq_tc4tl20.csv	4.5
orvgttwi_tc4tl20.csv	1.8
orxvwkhs_tc4tl20.csv	1.8
oryjjtrf_tc4tl20.csv	1.8
orzfmfiv_tc4tl20.csv	1.8
osacxbxh_tc4tl20.csv	1.8
oscoutoa_tc4tl20.csv	1.2
oscyeqms_tc4tl20.csv	1.8
oseibrgb_tc4tl20.csv	1.2
osizewmr_tc4tl20.csv	4.5
osjnvcle_tc4tl20.csv	1.8
oskohsbr_tc4tl20.csv	4.5
oslayyhk_tc4tl20.csv	4.5
osnljrwr_tc4tl20.csv	4.5
osoluobp_tc4tl20.csv	4.5
ospmgqvb_tc4tl20.csv	1.8
osssvskb_tc4tl20.csv	4.5
oswqiwmf_tc4tl20.csv	3.0
osykxwyl_tc4tl20.csv	1.2
oszpggda_tc4tl20.csv	1.8
otafyblu_tc4tl20.csv	4.5
otajreym_tc4tl20.csv	4.5
otbppipq_tc4tl20.csv	1.8
otcnxqbb_tc4tl20.csv	1.8
otetvpmg_tc4tl20.csv	4.5
otjgzlor_tc4tl20.csv	4.5
otkjxjgz_tc4tl20.csv	1.2
otkllzwq_tc4tl20.csv	1.2
otnjgrsq_tc4tl20.csv	3.0
otostups_tc4tl20.csv	1.8
ottcokrj_tc4tl20.csv	3.0
ottgiqoe_tc4tl20.csv	1.8
otubvqiv_tc4tl20.csv	4.5
otuzejsr_tc4tl20.csv	4.5
otvuubdd_tc4tl20.csv	3.0
otvviiuq_tc4tl20.csv	3.0
otwhquoy_tc4tl20.csv	4.5
otzncxqv_tc4tl20.csv	4.5
oubfnjgn_tc4tl20.csv	1.8
oucczlgt_tc4tl20.csv	3.0
ouercrey_tc4tl20.csv	1.8
ouesdkgh_tc4tl20.csv	1.8
ougjbyvf_tc4tl20.csv	1.8
ougmpucb_tc4tl20.csv	3.0
ouifgfxt_tc4tl20.csv	1.8
oumsxbdz_tc4tl20.csv	4.5
ounmrzwj_tc4tl20.csv	4.5
ouogivdr_tc4tl20.csv	1.8
ouoyvphm_tc4tl20.csv	4.5
ouuuhijb_tc4tl20.csv	1.8
ouxgebfs_tc4tl20.csv	4.5
ovbfcetc_tc4tl20.csv	1.8
ovcrexhs_tc4tl20.csv	1.8
ovdhwotd_tc4tl20.csv	1.2
ovduwtji_tc4tl20.csv	1.8
oveqcspp_tc4tl20.csv	4.5
overxvuh_tc4tl20.csv	4.5
ovondpvl_tc4tl20.csv	4.5
ovpkxmot_tc4tl20.csv	4.5
ovpoqbcv_tc4tl20.csv	4.5
ovuiqfsu_tc4tl20.csv	3.0
ovuvzloj_tc4tl20.csv	4.5
ovyfqybs_tc4tl20.csv	1.2
owbfpimf_tc4tl20.csv	3.0
owlfmgay_tc4tl20.csv	4.5
owlsizfy_tc4tl20.csv	1.2
owossrkg_tc4tl20.csv	1.2
owqtskbo_tc4tl20.csv	1.8
owrlqapx_tc4tl20.csv	1.8
owrsaomb_tc4tl20.csv	3.0
owsfptrw_tc4tl20.csv	1.8
owwwaxnz_tc4tl20.csv	4.5
owzekzkv_tc4tl20.csv	1.8
oxbhghcp_tc4tl20.csv	1.2
oxdsywfs_tc4tl20.csv	4.5
oxekxhsw_tc4tl20.csv	1.2
oxmvkfyl_tc4tl20.csv	1.8
oxoszgfj_tc4tl20.csv	1.8
oxqnnqzc_tc4tl20.csv	4.5
oxrlhotq_tc4tl20.csv	1.8
oxsbgbkl_tc4tl20.csv	1.2
oxvtrqcy_tc4tl20.csv	1.8
oxwtkdpt_tc4tl20.csv	4.5
oxyxaijw_tc4tl20.csv	4.5
oybdgpzq_tc4tl20.csv	4.5
oykfzejr_tc4tl20.csv	1.8
oylnwwln_tc4tl20.csv	1.8
oymvapgv_tc4tl20.csv	4.5
oytdrjfc_tc4tl20.csv	3.0
oyufoyqy_tc4tl20.csv	1.2
oyvazsdn_tc4tl20.csv	3.0
oyvwagoa_tc4tl20.csv	1.2
oyxjdpqc_tc4tl20.csv	3.0
oyxpfors_tc4tl20.csv	1.2
oyykmlnh_tc4tl20.csv	1.2
oyyxqczl_tc4tl20.csv	3.0
ozauktlq_tc4tl20.csv	3.0
ozbpdebz_tc4tl20.csv	1.8
ozdxqtdc_tc4tl20.csv	1.2
ozkmcifu_tc4tl20.csv	4.5
ozlmywey_tc4tl20.csv	3.0
ozpyswhx_tc4tl20.csv	4.5
ozqetshr_tc4tl20.csv	4.5
oztghrwo_tc4tl20.csv	4.5
oztilmjd_tc4tl20.csv	4.5
oztmummr_tc4tl20.csv	1.8
ozzpmclo_tc4tl20.csv	4.5
ozzveqkn_tc4tl20.csv	1.8
pabwsjfn_tc4tl20.csv	3.0
paeeqoml_tc4tl20.csv	4.5
paheqwuj_tc4tl20.csv	1.8
paivkaoe_tc4tl20.csv	3.0
pajjdbwf_tc4tl20.csv	4.5
paknzkdu_tc4tl20.csv	1.8
paktzkpw_tc4tl20.csv	1.2
palvuilf_tc4tl20.csv	4.5
pamoejxm_tc4tl20.csv	1.8
papakams_tc4tl20.csv	1.8
papuauyj_tc4tl20.csv	1.8
paqzdxol_tc4tl20.csv	4.5
pawdpdhs_tc4tl20.csv	1.8
paxbgquj_tc4tl20.csv	1.8
paywqksc_tc4tl20.csv	3.0
pbbozman_tc4tl20.csv	1.2
pbcozdap_tc4tl20.csv	1.8
pbhntwju_tc4tl20.csv	1.8
pbjvdnhp_tc4tl20.csv	1.8
pbnyaxwt_tc4tl20.csv	1.8
pbqwjcdf_tc4tl20.csv	4.5
pbqxzceu_tc4tl20.csv	3.0
pbwkilej_tc4tl20.csv	1.8
pbxktzup_tc4tl20.csv	1.8
pbxwfwre_tc4tl20.csv	3.0
pbymvyzq_tc4tl20.csv	1.8
pcdolflp_tc4tl20.csv	4.5
pcetmmsv_tc4tl20.csv	4.5
pcfegaws_tc4tl20.csv	3.0
pcguvavj_tc4tl20.csv	4.5
pchkyrcp_tc4tl20.csv	4.5
pcjppfxa_tc4tl20.csv	4.5
pcjrvlac_tc4tl20.csv	1.8
pcncmrow_tc4tl20.csv	4.5
pcqeytvn_tc4tl20.csv	1.2
pcunkcdf_tc4tl20.csv	4.5
pcuswuxy_tc4tl20.csv	1.8
pczxqtbw_tc4tl20.csv	3.0
pdbssnya_tc4tl20.csv	1.8
pdecdiqr_tc4tl20.csv	3.0
pdevsryi_tc4tl20.csv	4.5
pdewpkvp_tc4tl20.csv	4.5
pdfgydds_tc4tl20.csv	3.0
pdgavdxq_tc4tl20.csv	3.0
pdjnaszu_tc4tl20.csv	1.8
pdjsytfw_tc4tl20.csv	1.2
pdnzizit_tc4tl20.csv	1.8
pdpgaxhn_tc4tl20.csv	1.8
pdrlykcs_tc4tl20.csv	1.2
pdsnwpuf_tc4tl20.csv	4.5
pduxlani_tc4tl20.csv	4.5
pdwiaevb_tc4tl20.csv	4.5
pdxoatef_tc4tl20.csv	1.8
pdyfeckw_tc4tl20.csv	4.5
pebbetrc_tc4tl20.csv	1.2
pebjwtsk_tc4tl20.csv	1.8
pecinqym_tc4tl20.csv	3.0
peiiycmf_tc4tl20.csv	1.8
peikpcgj_tc4tl20.csv	1.8
peivgvnm_tc4tl20.csv	4.5
peiypcol_tc4tl20.csv	3.0
pepxutzu_tc4tl20.csv	1.8
pepyejle_tc4tl20.csv	1.8
peqdtoid_tc4tl20.csv	3.0
petytxjv_tc4tl20.csv	4.5
peumjvpd_tc4tl20.csv	1.8
pevgkcjh_tc4tl20.csv	4.5
pewqguiw_tc4tl20.csv	3.0
pexrdupj_tc4tl20.csv	4.5
pfalqpzs_tc4tl20.csv	3.0
pfblsijk_tc4tl20.csv	1.8
pfcvlwnr_tc4tl20.csv	1.8
pfdilonx_tc4tl20.csv	3.0
pfdvnnze_tc4tl20.csv	1.2
pfdwdbpf_tc4tl20.csv	4.5
pfeweuth_tc4tl20.csv	4.5
pfgejhmu_tc4tl20.csv	4.5
pfgryyxl_tc4tl20.csv	1.2
pfhdbxzw_tc4tl20.csv	1.2
pfhvncmj_tc4tl20.csv	1.8
pfipyxim_tc4tl20.csv	3.0
pfixxwku_tc4tl20.csv	4.5
pfnkbxtv_tc4tl20.csv	3.0
pfnsenqz_tc4tl20.csv	1.8
pfoebkav_tc4tl20.csv	3.0
pfrofsml_tc4tl20.csv	1.8
pfteoiff_tc4tl20.csv	4.5
pfvpdful_tc4tl20.csv	1.2
pfzseyus_tc4tl20.csv	4.5
pfzvzyco_tc4tl20.csv	4.5
pgbjlnnn_tc4tl20.csv	4.5
pgdinsds_tc4tl20.csv	1.8
pgfksudo_tc4tl20.csv	1.8
pgiqfigu_tc4tl20.csv	4.5
pgirlmqo_tc4tl20.csv	1.8
pgjxbgtf_tc4tl20.csv	4.5
pgmkxviv_tc4tl20.csv	4.5
pgpaqddi_tc4tl20.csv	4.5
pgpovijb_tc4tl20.csv	4.5
pgquloul_tc4tl20.csv	3.0
pgwrebcb_tc4tl20.csv	1.8
pgxyxgda_tc4tl20.csv	1.2
pgzpnyei_tc4tl20.csv	1.8
phbbaovu_tc4tl20.csv	4.5
phbclnut_tc4tl20.csv	4.5
phdestno_tc4tl20.csv	4.5
phgpodlq_tc4tl20.csv	1.2
phlmyyin_tc4tl20.csv	4.5
phpebwzs_tc4tl20.csv	1.8
phtwfzyg_tc4tl20.csv	1.2
phvbfyfs_tc4tl20.csv	1.8
pijwbeqt_tc4tl20.csv	1.2
pimnvlky_tc4tl20.csv	4.5
piozxhcm_tc4tl20.csv	1.8
pitpcqqq_tc4tl20.csv	1.8
pizlpaku_tc4tl20.csv	1.8
pjabvbfv_tc4tl20.csv	3.0
pjbxoscq_tc4tl20.csv	3.0
pjcxgakq_tc4tl20.csv	1.8
pjhbacvl_tc4tl20.csv	3.0
pjkotwob_tc4tl20.csv	4.5
pjoqvjoq_tc4tl20.csv	4.5
pjrwveml_tc4tl20.csv	1.8
pjsydofe_tc4tl20.csv	4.5
pjvtvrae_tc4tl20.csv	1.2
pjxydfen_tc4tl20.csv	1.8
pjyhlbpg_tc4tl20.csv	1.8
pjzaoffe_tc4tl20.csv	4.5
pkbeczja_tc4tl20.csv	1.2
pkcudzci_tc4tl20.csv	4.5
pkdfpawh_tc4tl20.csv	1.2
pkeyxctk_tc4tl20.csv	1.8
pkghjsan_tc4tl20.csv	1.2
pkgmyjjg_tc4tl20.csv	4.5
pkiqnxdo_tc4tl20.csv	1.8
pkjwyogj_tc4tl20.csv	4.5
pkkvbwup_tc4tl20.csv	4.5
pkljhqjt_tc4tl20.csv	1.2
pkpuqyea_tc4tl20.csv	4.5
pkrqbbwz_tc4tl20.csv	1.8
pkrzknuc_tc4tl20.csv	4.5
pkvjlxzi_tc4tl20.csv	1.8
pldfmprp_tc4tl20.csv	4.5
pliazgba_tc4tl20.csv	4.5
plkginhl_tc4tl20.csv	3.0
plmqvyay_tc4tl20.csv	1.8
plmsxfwd_tc4tl20.csv	1.8
plnixahw_tc4tl20.csv	1.8
plobtrgi_tc4tl20.csv	4.5
ploofpjo_tc4tl20.csv	1.2
ploxkvxs_tc4tl20.csv	1.8
plphihqn_tc4tl20.csv	1.8
plpywjok_tc4tl20.csv	1.8
plqsjgca_tc4tl20.csv	4.5
plsughfw_tc4tl20.csv	1.8
pltmjkoa_tc4tl20.csv	1.8
plxsaoip_tc4tl20.csv	3.0
plysucdy_tc4tl20.csv	4.5
pmaenlgs_tc4tl20.csv	4.5
pmatcxpg_tc4tl20.csv	1.2
pmcykrkv_tc4tl20.csv	1.2
pmfmskoc_tc4tl20.csv	4.5
pmfxsvcl_tc4tl20.csv	4.5
pmggocqb_tc4tl20.csv	4.5
pmivinlh_tc4tl20.csv	4.5
pmjdvbnf_tc4tl20.csv	4.5
pmkrvyyp_tc4tl20.csv	1.8
pmlippup_tc4tl20.csv	1.8
pmpbyelh_tc4tl20.csv	1.2
pmypaeio_tc4tl20.csv	4.5
pncnphii_tc4tl20.csv	1.8
pnefodjs_tc4tl20.csv	1.8
pnfusnnv_tc4tl20.csv	1.8
pnkggvqb_tc4tl20.csv	1.8
pnklkodw_tc4tl20.csv	4.5
pnsiumjt_tc4tl20.csv	4.5
pnucairj_tc4tl20.csv	3.0
pnxdvbnv_tc4tl20.csv	4.5
pnyajysr_tc4tl20.csv	1.8
poaefoch_tc4tl20.csv	4.5
pohhkqcy_tc4tl20.csv	4.5
pohriqmm_tc4tl20.csv	1.8
pojeiihl_tc4tl20.csv	4.5
pomcpmts_tc4tl20.csv	1.8
pomjdmhk_tc4tl20.csv	3.0
ponidfnx_tc4tl20.csv	1.8
poqpgfah_tc4tl20.csv	1.8
porvrazx_tc4tl20.csv	3.0
postvagr_tc4tl20.csv	4.5
pottripk_tc4tl20.csv	4.5
potzhzqd_tc4tl20.csv	3.0
pouqffiw_tc4tl20.csv	4.5
pouskhav_tc4tl20.csv	1.2
powivpsk_tc4tl20.csv	4.5
ppairwvf_tc4tl20.csv	4.5
ppdsmzvw_tc4tl20.csv	1.8
ppgpjiud_tc4tl20.csv	1.8
ppkdduds_tc4tl20.csv	4.5
ppmutaos_tc4tl20.csv	1.2
pponltld_tc4tl20.csv	4.5
pprasjks_tc4tl20.csv	1.8
pptxcbas_tc4tl20.csv	4.5
ppvfhqtl_tc4tl20.csv	4.5
ppwwrlax_tc4tl20.csv	4.5
ppxvbyvp_tc4tl20.csv	1.2
ppydmwlk_tc4tl20.csv	4.5
pqavlcsb_tc4tl20.csv	4.5
pqbrwnkp_tc4tl20.csv	3.0
pqdoxgjp_tc4tl20.csv	4.5
pqenhwcp_tc4tl20.csv	4.5
pqepigbr_tc4tl20.csv	1.2
pqfhnqiy_tc4tl20.csv	3.0
pqgxhojc_tc4tl20.csv	4.5
pqhmkhan_tc4tl20.csv	4.5
pqokmpzy_tc4tl20.csv	1.8
pqpdursv_tc4tl20.csv	4.5
pqqvydyb_tc4tl20.csv	4.5
pqssgwrt_tc4tl20.csv	3.0
pqufmjbc_tc4tl20.csv	4.5
pqutrqoo_tc4tl20.csv	1.8
pqztnefr_tc4tl20.csv	3.0
prebbqpg_tc4tl20.csv	1.8
prgfxpgl_tc4tl20.csv	3.0
prkzwcxf_tc4tl20.csv	1.2
prnoxugk_tc4tl20.csv	3.0
prqcmjyy_tc4tl20.csv	4.5
prrvfhrl_tc4tl20.csv	4.5
prusfthm_tc4tl20.csv	4.5
prvdcpmg_tc4tl20.csv	1.8
prvhjgob_tc4tl20.csv	1.8
prvlamzx_tc4tl20.csv	1.8
prwajdli_tc4tl20.csv	4.5
pscfelne_tc4tl20.csv	1.8
pseipupo_tc4tl20.csv	4.5
psgiscdh_tc4tl20.csv	1.8
psitvxry_tc4tl20.csv	1.8
psjbnppz_tc4tl20.csv	1.8
psjfeelu_tc4tl20.csv	4.5
psjvntbj_tc4tl20.csv	1.8
psjxckdt_tc4tl20.csv	4.5
pslcraaf_tc4tl20.csv	1.2
psmnjkol_tc4tl20.csv	1.8
psorhjfl_tc4tl20.csv	1.8
psoshods_tc4tl20.csv	4.5
pspigwwd_tc4tl20.csv	1.2
psqrfbbn_tc4tl20.csv	1.8
pstxngpz_tc4tl20.csv	1.2
psvhsazh_tc4tl20.csv	1.8
pswhtxgr_tc4tl20.csv	1.8
psxqzwcf_tc4tl20.csv	4.5
psyhecef_tc4tl20.csv	4.5
pszwemoj_tc4tl20.csv	1.8
ptbikjvv_tc4tl20.csv	4.5
ptcjypgg_tc4tl20.csv	1.2
ptexjizj_tc4tl20.csv	3.0
ptkbaadf_tc4tl20.csv	4.5
ptldgitz_tc4tl20.csv	4.5
ptmensvj_tc4tl20.csv	3.0
ptqvwejn_tc4tl20.csv	4.5
ptsdphin_tc4tl20.csv	4.5
pucycpua_tc4tl20.csv	3.0
pudoeesg_tc4tl20.csv	3.0
puefaokm_tc4tl20.csv	1.8
pueruiye_tc4tl20.csv	1.2
pufvlxbu_tc4tl20.csv	1.8
puhorpek_tc4tl20.csv	1.8
puksrpqi_tc4tl20.csv	1.2
pumlxlfq_tc4tl20.csv	4.5
puufifuk_tc4tl20.csv	1.2
puzosqfi_tc4tl20.csv	4.5
pvaszwyv_tc4tl20.csv	1.8
pvcqgfbu_tc4tl20.csv	4.5
pvhjbfic_tc4tl20.csv	1.2
pvisbwss_tc4tl20.csv	1.8
pvjhsuxd_tc4tl20.csv	4.5
pvmuardl_tc4tl20.csv	1.2
pvoqivca_tc4tl20.csv	4.5
pvorohwv_tc4tl20.csv	3.0
pvpssfkz_tc4tl20.csv	1.8
pvpuedaf_tc4tl20.csv	1.2
pvxzxrmr_tc4tl20.csv	1.8
pvzeewlq_tc4tl20.csv	3.0
pwdkzczd_tc4tl20.csv	1.8
pwgsrcie_tc4tl20.csv	4.5
pwiihbtz_tc4tl20.csv	4.5
pwivuzuv_tc4tl20.csv	1.8
pwivzmrm_tc4tl20.csv	4.5
pwmrixpl_tc4tl20.csv	4.5
pwmvzyhl_tc4tl20.csv	1.8
pwnxatna_tc4tl20.csv	1.2
pwpswepf_tc4tl20.csv	1.8
pwqwdnkv_tc4tl20.csv	1.2
pwshmmga_tc4tl20.csv	1.8
pwuofrow_tc4tl20.csv	3.0
pwyqywxk_tc4tl20.csv	1.2
pxcjqdrj_tc4tl20.csv	4.5
pxgotepo_tc4tl20.csv	1.2
pxkbsybb_tc4tl20.csv	1.8
pxpdhifz_tc4tl20.csv	3.0
pxxengsd_tc4tl20.csv	4.5
pxxnmycm_tc4tl20.csv	1.2
pyduyitm_tc4tl20.csv	3.0
pyeicjzh_tc4tl20.csv	1.8
pygazapo_tc4tl20.csv	1.8
pygtjrcu_tc4tl20.csv	1.8
pyhgiahe_tc4tl20.csv	3.0
pykqhrgh_tc4tl20.csv	1.8
pyolxksd_tc4tl20.csv	4.5
pytozlcn_tc4tl20.csv	1.2
pyxceceh_tc4tl20.csv	3.0
pyxvkwgk_tc4tl20.csv	1.8
pyyihtev_tc4tl20.csv	4.5
pyywidan_tc4tl20.csv	1.8
pzbuksnl_tc4tl20.csv	4.5
pzdhkpic_tc4tl20.csv	1.2
pzfgleyk_tc4tl20.csv	4.5
pzlhbubp_tc4tl20.csv	1.2
pzmoznah_tc4tl20.csv	1.8
pzmpubwy_tc4tl20.csv	4.5
pzohxmth_tc4tl20.csv	1.2
pzwfbkbd_tc4tl20.csv	1.8
pzxwuice_tc4tl20.csv	1.2
qabwurfk_tc4tl20.csv	1.8
qaehfets_tc4tl20.csv	1.8
qafstvyi_tc4tl20.csv	1.2
qagjjjpn_tc4tl20.csv	3.0
qagosuik_tc4tl20.csv	4.5
qagrrztu_tc4tl20.csv	1.8
qaivejfx_tc4tl20.csv	3.0
qajaorlx_tc4tl20.csv	1.8
qakgeigq_tc4tl20.csv	4.5
qakxmqtr_tc4tl20.csv	1.8
qaptvmlp_tc4tl20.csv	1.8
qatjfxyp_tc4tl20.csv	1.8
qawbcnjp_tc4tl20.csv	1.8
qawbokbd_tc4tl20.csv	1.8
qaxvtgwk_tc4tl20.csv	3.0
qazchniv_tc4tl20.csv	3.0
qbauxgzw_tc4tl20.csv	4.5
qbciceig_tc4tl20.csv	1.8
qbcipprx_tc4tl20.csv	1.2
qbeplavf_tc4tl20.csv	4.5
qbfculkl_tc4tl20.csv	3.0
qbhjekks_tc4tl20.csv	1.8
qbiilmgl_tc4tl20.csv	4.5
qbmyfelz_tc4tl20.csv	1.8
qbnierrq_tc4tl20.csv	3.0
qbpelloc_tc4tl20.csv	1.8
qbuudzck_tc4tl20.csv	1.8
qbzetinf_tc4tl20.csv	4.5
qcanviaz_tc4tl20.csv	4.5
qcbsctsv_tc4tl20.csv	1.8
qcibpxyg_tc4tl20.csv	4.5
qcmejvet_tc4tl20.csv	1.8
qcpxkiag_tc4tl20.csv	4.5
qcqbdumh_tc4tl20.csv	4.5
qcqjllio_tc4tl20.csv	3.0
qcqloadm_tc4tl20.csv	3.0
qcselzif_tc4tl20.csv	4.5
qcxmfpsr_tc4tl20.csv	1.2
qdaceolh_tc4tl20.csv	4.5
qdbnnvgn_tc4tl20.csv	4.5
qdefcvos_tc4tl20.csv	1.2
qdfiykzl_tc4tl20.csv	4.5
qdfqsdyf_tc4tl20.csv	4.5
qdgtxpht_tc4tl20.csv	4.5
qdhclrkx_tc4tl20.csv	1.8
qdihbokn_tc4tl20.csv	3.0
qditgvec_tc4tl20.csv	4.5
qdjfudce_tc4tl20.csv	1.8
qdmymdxh_tc4tl20.csv	3.0
qdnyqyvs_tc4tl20.csv	1.8
qdrbhiop_tc4tl20.csv	3.0
qdrmqhga_tc4tl20.csv	1.8
qdujscbc_tc4tl20.csv	1.2
qdvvrrpe_tc4tl20.csv	1.8
qdwcfokc_tc4tl20.csv	4.5
qdxlutea_tc4tl20.csv	3.0
qdzjqrqh_tc4tl20.csv	1.2
qebrfpxu_tc4tl20.csv	3.0
qecbtzvb_tc4tl20.csv	4.5
qefrzdau_tc4tl20.csv	4.5
qenifliv_tc4tl20.csv	4.5
qepxxdvi_tc4tl20.csv	4.5
qeyqwtwn_tc4tl20.csv	1.2
qfazqlsr_tc4tl20.csv	1.8
qfdhatyy_tc4tl20.csv	3.0
qfdiornp_tc4tl20.csv	1.2
qfdqnibf_tc4tl20.csv	1.2
qfednugx_tc4tl20.csv	4.5
qfemryrc_tc4tl20.csv	1.2
qffcdtrq_tc4tl20.csv	3.0
qfgldtzg_tc4tl20.csv	3.0
qfgpyilo_tc4tl20.csv	4.5
qfgxcutm_tc4tl20.csv	1.8
qfidyica_tc4tl20.csv	4.5
qfoblwcz_tc4tl20.csv	4.5
qfqjeqmo_tc4tl20.csv	1.2
qfqujhum_tc4tl20.csv	4.5
qfsnwwmc_tc4tl20.csv	4.5
qftsyrmk_tc4tl20.csv	4.5
qfwqlcls_tc4tl20.csv	1.8
qfzorddq_tc4tl20.csv	4.5
qgfvrtnd_tc4tl20.csv	1.2
qggyaonh_tc4tl20.csv	1.2
qgirnnpi_tc4tl20.csv	3.0
qgldeeel_tc4tl20.csv	1.8
qglmilnw_tc4tl20.csv	3.0
qgqkjxym_tc4tl20.csv	4.5
qguwuurh_tc4tl20.csv	1.8
qgvnhobq_tc4tl20.csv	3.0
qhairoom_tc4tl20.csv	1.8
qhcjmuox_tc4tl20.csv	4.5
qhedaahc_tc4tl20.csv	1.8
qhemsgen_tc4tl20.csv	1.8
qhiqobms_tc4tl20.csv	4.5
qhkyrapg_tc4tl20.csv	1.2
qhoqwqtk_tc4tl20.csv	1.8
qhpskefg_tc4tl20.csv	4.5
qhqnwzjh_tc4tl20.csv	4.5
qhyvafgt_tc4tl20.csv	4.5
qhzcaoyf_tc4tl20.csv	3.0
qidwflhn_tc4tl20.csv	1.8
qigvwrzh_tc4tl20.csv	4.5
qiksvkmy_tc4tl20.csv	4.5
qipemcqk_tc4tl20.csv	4.5
qipghzgd_tc4tl20.csv	3.0
qiwzehiv_tc4tl20.csv	4.5
qjaffhev_tc4tl20.csv	4.5
qjbjrtvy_tc4tl20.csv	1.8
qjdayeke_tc4tl20.csv	4.5
qjergcna_tc4tl20.csv	3.0
qjhyqejl_tc4tl20.csv	1.8
qjjaaqcq_tc4tl20.csv	1.8
qjjnhnqd_tc4tl20.csv	3.0
qjqphhjb_tc4tl20.csv	1.8
qjsptplr_tc4tl20.csv	1.8
qkbfxuka_tc4tl20.csv	1.8
qkddksdg_tc4tl20.csv	1.8
qkgesmve_tc4tl20.csv	1.2
qkhzutyp_tc4tl20.csv	4.5
qkngbgjh_tc4tl20.csv	1.8
qkocjpiy_tc4tl20.csv	1.2
qkqxxoke_tc4tl20.csv	1.2
qkrhsykf_tc4tl20.csv	1.8
qkuksuaw_tc4tl20.csv	3.0
qkvoxnhs_tc4tl20.csv	1.8
qkvssszn_tc4tl20.csv	4.5
qkyiwidw_tc4tl20.csv	1.8
qlcnwdwd_tc4tl20.csv	1.8
qlfprvjx_tc4tl20.csv	1.2
qlfwkpxx_tc4tl20.csv	3.0
qlifnwwz_tc4tl20.csv	4.5
qlilyosq_tc4tl20.csv	3.0
qlopiowx_tc4tl20.csv	4.5
qlpnwdsf_tc4tl20.csv	1.8
qlqvzbfz_tc4tl20.csv	4.5
qlrsnwxi_tc4tl20.csv	1.2
qlsxgggf_tc4tl20.csv	1.8
qlyorsya_tc4tl20.csv	3.0
qlzvsfbg_tc4tl20.csv	1.2
qmbientx_tc4tl20.csv	4.5
qmdydtto_tc4tl20.csv	4.5
qmfrahrm_tc4tl20.csv	3.0
